,year,city,month,overnight_stays,bezirk,nr
2974,2015,Fügen,11,9280,SZ,70909
2975,2015,Fügen,12,45607,SZ,70909
2976,2015,Fügenberg,1,36450,SZ,70910
2977,2015,Fügenberg,2,49758,SZ,70910
2978,2015,Fügenberg,3,32019,SZ,70910
2979,2015,Fügenberg,4,11528,SZ,70910
2980,2015,Fügenberg,5,5877,SZ,70910
2981,2015,Fügenberg,6,7493,SZ,70910
2982,2015,Fügenberg,7,18404,SZ,70910
2983,2015,Fügenberg,8,22245,SZ,70910
2984,2015,Fügenberg,9,10740,SZ,70910
2985,2015,Fügenberg,10,6315,SZ,70910
2986,2015,Fügenberg,11,3918,SZ,70910
2987,2015,Fügenberg,12,22147,SZ,70910
2988,2015,Gallzein,1,254,SZ,70911
2989,2015,Gallzein,2,802,SZ,70911
2990,2015,Gallzein,3,398,SZ,70911
2991,2015,Gallzein,4,120,SZ,70911
2992,2015,Gallzein,5,239,SZ,70911
2993,2015,Gallzein,6,289,SZ,70911
2994,2015,Gallzein,7,863,SZ,70911
2995,2015,Gallzein,8,693,SZ,70911
2996,2015,Gallzein,9,363,SZ,70911
2997,2015,Gallzein,10,240,SZ,70911
2998,2015,Gallzein,11,43,SZ,70911
2999,2015,Gallzein,12,367,SZ,70911
3000,2015,Gerlos,1,102649,SZ,70912
3001,2015,Gerlos,2,126545,SZ,70912
3002,2015,Gerlos,3,98114,SZ,70912
3003,2015,Gerlos,4,21675,SZ,70912
3004,2015,Gerlos,5,4654,SZ,70912
3005,2015,Gerlos,6,17857,SZ,70912
3006,2015,Gerlos,7,51757,SZ,70912
3007,2015,Gerlos,8,74371,SZ,70912
3008,2015,Gerlos,9,36046,SZ,70912
3009,2015,Gerlos,10,12435,SZ,70912
3010,2015,Gerlos,11,2076,SZ,70912
3011,2015,Gerlos,12,63786,SZ,70912
3012,2015,Gerlosberg,1,15717,SZ,70913
3013,2015,Gerlosberg,2,20062,SZ,70913
3014,2015,Gerlosberg,3,13384,SZ,70913
3015,2015,Gerlosberg,4,3608,SZ,70913
3016,2015,Gerlosberg,5,1650,SZ,70913
3017,2015,Gerlosberg,6,3290,SZ,70913
3018,2015,Gerlosberg,7,7385,SZ,70913
3019,2015,Gerlosberg,8,10244,SZ,70913
3020,2015,Gerlosberg,9,3139,SZ,70913
3021,2015,Gerlosberg,10,1111,SZ,70913
3022,2015,Gerlosberg,11,280,SZ,70913
3023,2015,Gerlosberg,12,8783,SZ,70913
3024,2015,Hainzenberg,1,17794,SZ,70914
3025,2015,Hainzenberg,2,23590,SZ,70914
3026,2015,Hainzenberg,3,14769,SZ,70914
3027,2015,Hainzenberg,4,3015,SZ,70914
3028,2015,Hainzenberg,5,2259,SZ,70914
3029,2015,Hainzenberg,6,3677,SZ,70914
3030,2015,Hainzenberg,7,8946,SZ,70914
3031,2015,Hainzenberg,8,10927,SZ,70914
3032,2015,Hainzenberg,9,5165,SZ,70914
3033,2015,Hainzenberg,10,1998,SZ,70914
3034,2015,Hainzenberg,11,59,SZ,70914
3035,2015,Hainzenberg,12,8845,SZ,70914
3036,2015,Hart im Zillertal,1,11917,SZ,70915
3037,2015,Hart im Zillertal,2,18283,SZ,70915
3038,2015,Hart im Zillertal,3,10601,SZ,70915
3039,2015,Hart im Zillertal,4,4349,SZ,70915
3040,2015,Hart im Zillertal,5,3900,SZ,70915
3041,2015,Hart im Zillertal,6,5198,SZ,70915
3042,2015,Hart im Zillertal,7,9878,SZ,70915
3043,2015,Hart im Zillertal,8,12696,SZ,70915
3044,2015,Hart im Zillertal,9,6382,SZ,70915
3045,2015,Hart im Zillertal,10,4869,SZ,70915
3046,2015,Hart im Zillertal,11,1333,SZ,70915
3047,2015,Hart im Zillertal,12,8299,SZ,70915
3048,2015,Hippach,1,39442,SZ,70916
3049,2015,Hippach,2,54789,SZ,70916
3050,2015,Hippach,3,34908,SZ,70916
3051,2015,Hippach,4,11180,SZ,70916
3052,2015,Hippach,5,5415,SZ,70916
3053,2015,Hippach,6,12304,SZ,70916
3054,2015,Hippach,7,24762,SZ,70916
3055,2015,Hippach,8,31641,SZ,70916
3056,2015,Hippach,9,16033,SZ,70916
3057,2015,Hippach,10,5192,SZ,70916
3058,2015,Hippach,11,689,SZ,70916
3059,2015,Hippach,12,22021,SZ,70916
3060,2015,Jenbach,1,2000,SZ,70917
3061,2015,Jenbach,2,4002,SZ,70917
3062,2015,Jenbach,3,1941,SZ,70917
3063,2015,Jenbach,4,1452,SZ,70917
3064,2015,Jenbach,5,1985,SZ,70917
3065,2015,Jenbach,6,3096,SZ,70917
3066,2015,Jenbach,7,3279,SZ,70917
3067,2015,Jenbach,8,3458,SZ,70917
3068,2015,Jenbach,9,3027,SZ,70917
3069,2015,Jenbach,10,1169,SZ,70917
3070,2015,Jenbach,11,934,SZ,70917
3071,2015,Jenbach,12,1261,SZ,70917
3072,2015,Kaltenbach,1,41360,SZ,70918
3073,2015,Kaltenbach,2,49732,SZ,70918
3074,2015,Kaltenbach,3,37730,SZ,70918
3075,2015,Kaltenbach,4,11964,SZ,70918
3076,2015,Kaltenbach,5,6123,SZ,70918
3077,2015,Kaltenbach,6,11058,SZ,70918
3078,2015,Kaltenbach,7,20525,SZ,70918
3079,2015,Kaltenbach,8,25312,SZ,70918
3080,2015,Kaltenbach,9,14807,SZ,70918
3081,2015,Kaltenbach,10,8621,SZ,70918
3082,2015,Kaltenbach,11,1611,SZ,70918
3083,2015,Kaltenbach,12,24459,SZ,70918
3084,2015,Mayrhofen,1,208622,SZ,70920
3085,2015,Mayrhofen,2,236231,SZ,70920
3086,2015,Mayrhofen,3,200613,SZ,70920
3087,2015,Mayrhofen,4,72561,SZ,70920
3088,2015,Mayrhofen,5,38650,SZ,70920
3089,2015,Mayrhofen,6,81354,SZ,70920
3090,2015,Mayrhofen,7,148598,SZ,70920
3091,2015,Mayrhofen,8,178586,SZ,70920
3092,2015,Mayrhofen,9,97370,SZ,70920
3093,2015,Mayrhofen,10,50103,SZ,70920
3094,2015,Mayrhofen,11,12128,SZ,70920
3095,2015,Mayrhofen,12,114860,SZ,70920
3096,2015,Pill,1,4960,SZ,70921
3097,2015,Pill,2,7242,SZ,70921
3098,2015,Pill,3,3179,SZ,70921
3099,2015,Pill,4,579,SZ,70921
3100,2015,Pill,5,1960,SZ,70921
3101,2015,Pill,6,2008,SZ,70921
3102,2015,Pill,7,3819,SZ,70921
3103,2015,Pill,8,5534,SZ,70921
3104,2015,Pill,9,3777,SZ,70921
3105,2015,Pill,10,1767,SZ,70921
3106,2015,Pill,11,342,SZ,70921
3107,2015,Pill,12,2064,SZ,70921
3108,2015,Ramsau im Zillertal,1,27597,SZ,70922
3109,2015,Ramsau im Zillertal,2,38553,SZ,70922
3110,2015,Ramsau im Zillertal,3,26226,SZ,70922
3111,2015,Ramsau im Zillertal,4,9279,SZ,70922
3112,2015,Ramsau im Zillertal,5,2749,SZ,70922
3113,2015,Ramsau im Zillertal,6,7386,SZ,70922
3114,2015,Ramsau im Zillertal,7,16483,SZ,70922
3115,2015,Ramsau im Zillertal,8,22291,SZ,70922
3116,2015,Ramsau im Zillertal,9,9694,SZ,70922
3117,2015,Ramsau im Zillertal,10,3124,SZ,70922
3118,2015,Ramsau im Zillertal,11,520,SZ,70922
3119,2015,Ramsau im Zillertal,12,16381,SZ,70922
3120,2015,Ried im Zillertal,1,26847,SZ,70923
3121,2015,Ried im Zillertal,2,37859,SZ,70923
3122,2015,Ried im Zillertal,3,24969,SZ,70923
3123,2015,Ried im Zillertal,4,7491,SZ,70923
3124,2015,Ried im Zillertal,5,5739,SZ,70923
3125,2015,Ried im Zillertal,6,11267,SZ,70923
3126,2015,Ried im Zillertal,7,17389,SZ,70923
3127,2015,Ried im Zillertal,8,23565,SZ,70923
3128,2015,Ried im Zillertal,9,13562,SZ,70923
3129,2015,Ried im Zillertal,10,5658,SZ,70923
3130,2015,Ried im Zillertal,11,627,SZ,70923
3131,2015,Ried im Zillertal,12,14348,SZ,70923
3132,2015,Rohrberg,1,11948,SZ,70924
3133,2015,Rohrberg,2,15610,SZ,70924
3134,2015,Rohrberg,3,11946,SZ,70924
3135,2015,Rohrberg,4,3276,SZ,70924
3136,2015,Rohrberg,5,1217,SZ,70924
3137,2015,Rohrberg,6,1705,SZ,70924
3138,2015,Rohrberg,7,4901,SZ,70924
3139,2015,Rohrberg,8,7314,SZ,70924
3140,2015,Rohrberg,9,2162,SZ,70924
3141,2015,Rohrberg,10,1108,SZ,70924
3142,2015,Rohrberg,11,251,SZ,70924
3143,2015,Rohrberg,12,7555,SZ,70924
3144,2015,Schlitters,1,6375,SZ,70925
3145,2015,Schlitters,2,6565,SZ,70925
3146,2015,Schlitters,3,4634,SZ,70925
3147,2015,Schlitters,4,1908,SZ,70925
3148,2015,Schlitters,5,1843,SZ,70925
3149,2015,Schlitters,6,3607,SZ,70925
3150,2015,Schlitters,7,5329,SZ,70925
3151,2015,Schlitters,8,5877,SZ,70925
3152,2015,Schlitters,9,4056,SZ,70925
3153,2015,Schlitters,10,2231,SZ,70925
3154,2015,Schlitters,11,449,SZ,70925
3155,2015,Schlitters,12,4187,SZ,70925
3156,2015,Schwaz,1,3203,SZ,70926
3157,2015,Schwaz,2,3805,SZ,70926
3158,2015,Schwaz,3,2224,SZ,70926
3159,2015,Schwaz,4,2166,SZ,70926
3160,2015,Schwaz,5,3236,SZ,70926
3161,2015,Schwaz,6,3254,SZ,70926
3162,2015,Schwaz,7,3799,SZ,70926
3163,2015,Schwaz,8,4403,SZ,70926
3164,2015,Schwaz,9,3577,SZ,70926
3165,2015,Schwaz,10,2192,SZ,70926
3166,2015,Schwaz,11,1817,SZ,70926
3167,2015,Schwaz,12,2638,SZ,70926
3168,2015,Schwendau,1,43486,SZ,70927
3169,2015,Schwendau,2,56419,SZ,70927
3170,2015,Schwendau,3,41337,SZ,70927
3171,2015,Schwendau,4,16741,SZ,70927
3172,2015,Schwendau,5,7498,SZ,70927
3173,2015,Schwendau,6,13174,SZ,70927
3174,2015,Schwendau,7,26585,SZ,70927
3175,2015,Schwendau,8,30244,SZ,70927
3176,2015,Schwendau,9,16502,SZ,70927
3177,2015,Schwendau,10,8461,SZ,70927
3178,2015,Schwendau,11,1312,SZ,70927
3179,2015,Schwendau,12,23330,SZ,70927
3180,2015,Stans,1,6203,SZ,70928
3181,2015,Stans,2,8352,SZ,70928
3182,2015,Stans,3,6987,SZ,70928
3183,2015,Stans,4,5236,SZ,70928
3184,2015,Stans,5,5721,SZ,70928
3185,2015,Stans,6,6991,SZ,70928
3186,2015,Stans,7,8364,SZ,70928
3187,2015,Stans,8,9664,SZ,70928
3188,2015,Stans,9,6566,SZ,70928
3189,2015,Stans,10,6112,SZ,70928
3190,2015,Stans,11,4338,SZ,70928
3191,2015,Stans,12,5802,SZ,70928
3192,2015,Steinberg am Rofan,1,1017,SZ,70929
3193,2015,Steinberg am Rofan,2,2251,SZ,70929
3194,2015,Steinberg am Rofan,3,463,SZ,70929
3195,2015,Steinberg am Rofan,4,295,SZ,70929
3196,2015,Steinberg am Rofan,5,535,SZ,70929
3197,2015,Steinberg am Rofan,6,621,SZ,70929
3198,2015,Steinberg am Rofan,7,1238,SZ,70929
3199,2015,Steinberg am Rofan,8,1907,SZ,70929
3200,2015,Steinberg am Rofan,9,768,SZ,70929
3201,2015,Steinberg am Rofan,10,462,SZ,70929
3202,2015,Steinberg am Rofan,11,215,SZ,70929
3203,2015,Steinberg am Rofan,12,948,SZ,70929
3204,2015,Strass im Zillertal,1,5908,SZ,70930
3205,2015,Strass im Zillertal,2,7308,SZ,70930
3206,2015,Strass im Zillertal,3,4881,SZ,70930
3207,2015,Strass im Zillertal,4,2295,SZ,70930
3208,2015,Strass im Zillertal,5,2988,SZ,70930
3209,2015,Strass im Zillertal,6,4210,SZ,70930
3210,2015,Strass im Zillertal,7,5892,SZ,70930
3211,2015,Strass im Zillertal,8,7181,SZ,70930
3212,2015,Strass im Zillertal,9,6273,SZ,70930
3213,2015,Strass im Zillertal,10,2709,SZ,70930
3214,2015,Strass im Zillertal,11,1342,SZ,70930
3215,2015,Strass im Zillertal,12,4125,SZ,70930
3216,2015,Stumm,1,31383,SZ,70931
3217,2015,Stumm,2,43381,SZ,70931
3218,2015,Stumm,3,30168,SZ,70931
3219,2015,Stumm,4,8552,SZ,70931
3220,2015,Stumm,5,4579,SZ,70931
3221,2015,Stumm,6,9073,SZ,70931
3222,2015,Stumm,7,18372,SZ,70931
3223,2015,Stumm,8,21755,SZ,70931
3224,2015,Stumm,9,10874,SZ,70931
3225,2015,Stumm,10,4467,SZ,70931
3226,2015,Stumm,11,970,SZ,70931
3227,2015,Stumm,12,18462,SZ,70931
3228,2015,Stummerberg,1,8811,SZ,70932
3229,2015,Stummerberg,2,13046,SZ,70932
3230,2015,Stummerberg,3,7800,SZ,70932
3231,2015,Stummerberg,4,3300,SZ,70932
3232,2015,Stummerberg,5,1957,SZ,70932
3233,2015,Stummerberg,6,2578,SZ,70932
3234,2015,Stummerberg,7,5521,SZ,70932
3235,2015,Stummerberg,8,6825,SZ,70932
3236,2015,Stummerberg,9,1930,SZ,70932
3237,2015,Stummerberg,10,1045,SZ,70932
3238,2015,Stummerberg,11,329,SZ,70932
3239,2015,Stummerberg,12,4974,SZ,70932
3240,2015,Terfens,1,324,SZ,70933
3241,2015,Terfens,2,650,SZ,70933
3242,2015,Terfens,3,131,SZ,70933
3243,2015,Terfens,4,209,SZ,70933
3244,2015,Terfens,5,251,SZ,70933
3245,2015,Terfens,6,189,SZ,70933
3246,2015,Terfens,7,667,SZ,70933
3247,2015,Terfens,8,836,SZ,70933
3248,2015,Terfens,9,252,SZ,70933
3249,2015,Terfens,10,139,SZ,70933
3250,2015,Terfens,11,251,SZ,70933
3251,2015,Terfens,12,464,SZ,70933
3252,2015,Tux,1,119479,SZ,70934
3253,2015,Tux,2,145384,SZ,70934
3254,2015,Tux,3,125093,SZ,70934
3255,2015,Tux,4,75236,SZ,70934
3256,2015,Tux,5,18535,SZ,70934
3257,2015,Tux,6,19634,SZ,70934
3258,2015,Tux,7,66852,SZ,70934
3259,2015,Tux,8,74834,SZ,70934
3260,2015,Tux,9,48147,SZ,70934
3261,2015,Tux,10,78099,SZ,70934
3262,2015,Tux,11,76561,SZ,70934
3263,2015,Tux,12,110666,SZ,70934
3264,2015,Uderns,1,26506,SZ,70935
3265,2015,Uderns,2,32513,SZ,70935
3266,2015,Uderns,3,21987,SZ,70935
3267,2015,Uderns,4,8564,SZ,70935
3268,2015,Uderns,5,7687,SZ,70935
3269,2015,Uderns,6,10335,SZ,70935
3270,2015,Uderns,7,16463,SZ,70935
3271,2015,Uderns,8,19608,SZ,70935
3272,2015,Uderns,9,13765,SZ,70935
3273,2015,Uderns,10,8317,SZ,70935
3274,2015,Uderns,11,2690,SZ,70935
3275,2015,Uderns,12,13811,SZ,70935
3276,2015,Vomp,1,2272,SZ,70936
3277,2015,Vomp,2,2361,SZ,70936
3278,2015,Vomp,3,1500,SZ,70936
3279,2015,Vomp,4,1498,SZ,70936
3280,2015,Vomp,5,5229,SZ,70936
3281,2015,Vomp,6,6707,SZ,70936
3282,2015,Vomp,7,8660,SZ,70936
3283,2015,Vomp,8,13051,SZ,70936
3284,2015,Vomp,9,11230,SZ,70936
3285,2015,Vomp,10,4589,SZ,70936
3286,2015,Vomp,11,1064,SZ,70936
3287,2015,Vomp,12,3947,SZ,70936
3288,2015,Weer,1,2886,SZ,70937
3289,2015,Weer,2,3348,SZ,70937
3290,2015,Weer,3,1774,SZ,70937
3291,2015,Weer,4,2819,SZ,70937
3292,2015,Weer,5,4985,SZ,70937
3293,2015,Weer,6,6178,SZ,70937
3294,2015,Weer,7,9526,SZ,70937
3295,2015,Weer,8,6843,SZ,70937
3296,2015,Weer,9,3168,SZ,70937
3297,2015,Weer,10,1405,SZ,70937
3298,2015,Weer,11,1079,SZ,70937
3299,2015,Weer,12,2442,SZ,70937
3300,2015,Weerberg,1,5653,SZ,70938
3301,2015,Weerberg,2,9418,SZ,70938
3302,2015,Weerberg,3,2197,SZ,70938
3303,2015,Weerberg,4,1562,SZ,70938
3304,2015,Weerberg,5,2711,SZ,70938
3305,2015,Weerberg,6,3402,SZ,70938
3306,2015,Weerberg,7,5054,SZ,70938
3307,2015,Weerberg,8,6905,SZ,70938
3308,2015,Weerberg,9,4182,SZ,70938
3309,2015,Weerberg,10,2364,SZ,70938
3310,2015,Weerberg,11,488,SZ,70938
3311,2015,Weerberg,12,3759,SZ,70938
3312,2015,Wiesing,1,3072,SZ,70939
3313,2015,Wiesing,2,3886,SZ,70939
3314,2015,Wiesing,3,2644,SZ,70939
3315,2015,Wiesing,4,1509,SZ,70939
3316,2015,Wiesing,5,2552,SZ,70939
3317,2015,Wiesing,6,3020,SZ,70939
3318,2015,Wiesing,7,6647,SZ,70939
3319,2015,Wiesing,8,6283,SZ,70939
3320,2015,Wiesing,9,3146,SZ,70939
3321,2015,Wiesing,10,2156,SZ,70939
3322,2015,Wiesing,11,641,SZ,70939
3323,2015,Wiesing,12,1532,SZ,70939
3324,2015,Zell am Ziller,1,52900,SZ,70940
3325,2015,Zell am Ziller,2,65407,SZ,70940
3326,2015,Zell am Ziller,3,46211,SZ,70940
3327,2015,Zell am Ziller,4,11385,SZ,70940
3328,2015,Zell am Ziller,5,9706,SZ,70940
3329,2015,Zell am Ziller,6,16075,SZ,70940
3330,2015,Zell am Ziller,7,35627,SZ,70940
3331,2015,Zell am Ziller,8,41523,SZ,70940
3332,2015,Zell am Ziller,9,21803,SZ,70940
3333,2015,Zell am Ziller,10,7522,SZ,70940
3334,2015,Zell am Ziller,11,1778,SZ,70940
3335,2015,Zell am Ziller,12,25715,SZ,70940
3336,2015,Zellberg,1,13730,SZ,70941
3337,2015,Zellberg,2,20046,SZ,70941
3338,2015,Zellberg,3,12034,SZ,70941
3339,2015,Zellberg,4,3189,SZ,70941
3340,2015,Zellberg,5,3001,SZ,70941
3341,2015,Zellberg,6,4116,SZ,70941
3342,2015,Zellberg,7,10810,SZ,70941
3343,2015,Zellberg,8,14157,SZ,70941
3344,2015,Zellberg,9,6568,SZ,70941
3345,2015,Zellberg,10,2192,SZ,70941
3346,2015,Zellberg,11,109,SZ,70941
3347,2015,Zellberg,12,8158,SZ,70941
