,year,city,month,overnight_stays,bezirk,nr
2976,2017,Fügenberg,1,40133,SZ,70910
2977,2017,Fügenberg,2,49980,SZ,70910
2978,2017,Fügenberg,3,37440,SZ,70910
2979,2017,Fügenberg,4,16394,SZ,70910
2980,2017,Fügenberg,5,5203,SZ,70910
2981,2017,Fügenberg,6,12229,SZ,70910
2982,2017,Fügenberg,7,22313,SZ,70910
2983,2017,Fügenberg,8,26056,SZ,70910
2984,2017,Fügenberg,9,13599,SZ,70910
2985,2017,Fügenberg,10,8235,SZ,70910
2986,2017,Fügenberg,11,2935,SZ,70910
2987,2017,Fügenberg,12,20125,SZ,70910
2988,2017,Gallzein,1,292,SZ,70911
2989,2017,Gallzein,2,649,SZ,70911
2990,2017,Gallzein,3,185,SZ,70911
2991,2017,Gallzein,4,292,SZ,70911
2992,2017,Gallzein,5,241,SZ,70911
2993,2017,Gallzein,6,379,SZ,70911
2994,2017,Gallzein,7,731,SZ,70911
2995,2017,Gallzein,8,819,SZ,70911
2996,2017,Gallzein,9,422,SZ,70911
2997,2017,Gallzein,10,354,SZ,70911
2998,2017,Gallzein,11,306,SZ,70911
2999,2017,Gallzein,12,471,SZ,70911
3000,2017,Gerlos,1,109658,SZ,70912
3001,2017,Gerlos,2,124057,SZ,70912
3002,2017,Gerlos,3,111296,SZ,70912
3003,2017,Gerlos,4,30462,SZ,70912
3004,2017,Gerlos,5,2272,SZ,70912
3005,2017,Gerlos,6,24299,SZ,70912
3006,2017,Gerlos,7,59492,SZ,70912
3007,2017,Gerlos,8,75323,SZ,70912
3008,2017,Gerlos,9,38465,SZ,70912
3009,2017,Gerlos,10,17274,SZ,70912
3010,2017,Gerlos,11,1888,SZ,70912
3011,2017,Gerlos,12,54246,SZ,70912
3012,2017,Gerlosberg,1,16854,SZ,70913
3013,2017,Gerlosberg,2,20358,SZ,70913
3014,2017,Gerlosberg,3,13894,SZ,70913
3015,2017,Gerlosberg,4,5903,SZ,70913
3016,2017,Gerlosberg,5,1687,SZ,70913
3017,2017,Gerlosberg,6,3846,SZ,70913
3018,2017,Gerlosberg,7,10263,SZ,70913
3019,2017,Gerlosberg,8,11551,SZ,70913
3020,2017,Gerlosberg,9,3998,SZ,70913
3021,2017,Gerlosberg,10,1653,SZ,70913
3022,2017,Gerlosberg,11,388,SZ,70913
3023,2017,Gerlosberg,12,7285,SZ,70913
3024,2017,Hainzenberg,1,17340,SZ,70914
3025,2017,Hainzenberg,2,20883,SZ,70914
3026,2017,Hainzenberg,3,16318,SZ,70914
3027,2017,Hainzenberg,4,3361,SZ,70914
3028,2017,Hainzenberg,5,1323,SZ,70914
3029,2017,Hainzenberg,6,3790,SZ,70914
3030,2017,Hainzenberg,7,8112,SZ,70914
3031,2017,Hainzenberg,8,10184,SZ,70914
3032,2017,Hainzenberg,9,4010,SZ,70914
3033,2017,Hainzenberg,10,1498,SZ,70914
3034,2017,Hainzenberg,11,104,SZ,70914
3035,2017,Hainzenberg,12,6761,SZ,70914
3036,2017,Hart im Zillertal,1,13620,SZ,70915
3037,2017,Hart im Zillertal,2,17237,SZ,70915
3038,2017,Hart im Zillertal,3,12198,SZ,70915
3039,2017,Hart im Zillertal,4,5457,SZ,70915
3040,2017,Hart im Zillertal,5,2540,SZ,70915
3041,2017,Hart im Zillertal,6,6940,SZ,70915
3042,2017,Hart im Zillertal,7,11694,SZ,70915
3043,2017,Hart im Zillertal,8,14047,SZ,70915
3044,2017,Hart im Zillertal,9,5974,SZ,70915
3045,2017,Hart im Zillertal,10,6054,SZ,70915
3046,2017,Hart im Zillertal,11,1257,SZ,70915
3047,2017,Hart im Zillertal,12,7432,SZ,70915
3048,2017,Hippach,1,40780,SZ,70916
3049,2017,Hippach,2,53895,SZ,70916
3050,2017,Hippach,3,35766,SZ,70916
3051,2017,Hippach,4,14179,SZ,70916
3052,2017,Hippach,5,5028,SZ,70916
3053,2017,Hippach,6,15644,SZ,70916
3054,2017,Hippach,7,28924,SZ,70916
3055,2017,Hippach,8,34354,SZ,70916
3056,2017,Hippach,9,15670,SZ,70916
3057,2017,Hippach,10,7156,SZ,70916
3058,2017,Hippach,11,1400,SZ,70916
3059,2017,Hippach,12,18275,SZ,70916
3060,2017,Jenbach,1,2102,SZ,70917
3061,2017,Jenbach,2,3155,SZ,70917
3062,2017,Jenbach,3,2282,SZ,70917
3063,2017,Jenbach,4,1357,SZ,70917
3064,2017,Jenbach,5,2101,SZ,70917
3065,2017,Jenbach,6,3310,SZ,70917
3066,2017,Jenbach,7,3474,SZ,70917
3067,2017,Jenbach,8,4090,SZ,70917
3068,2017,Jenbach,9,3465,SZ,70917
3069,2017,Jenbach,10,1260,SZ,70917
3070,2017,Jenbach,11,870,SZ,70917
3071,2017,Jenbach,12,1739,SZ,70917
3072,2017,Kaltenbach,1,42949,SZ,70918
3073,2017,Kaltenbach,2,49156,SZ,70918
3074,2017,Kaltenbach,3,39916,SZ,70918
3075,2017,Kaltenbach,4,15256,SZ,70918
3076,2017,Kaltenbach,5,3229,SZ,70918
3077,2017,Kaltenbach,6,13453,SZ,70918
3078,2017,Kaltenbach,7,24996,SZ,70918
3079,2017,Kaltenbach,8,29040,SZ,70918
3080,2017,Kaltenbach,9,15680,SZ,70918
3081,2017,Kaltenbach,10,9464,SZ,70918
3082,2017,Kaltenbach,11,1775,SZ,70918
3083,2017,Kaltenbach,12,24741,SZ,70918
3084,2017,Mayrhofen,1,214109,SZ,70920
3085,2017,Mayrhofen,2,237089,SZ,70920
3086,2017,Mayrhofen,3,212753,SZ,70920
3087,2017,Mayrhofen,4,86132,SZ,70920
3088,2017,Mayrhofen,5,34259,SZ,70920
3089,2017,Mayrhofen,6,96675,SZ,70920
3090,2017,Mayrhofen,7,158372,SZ,70920
3091,2017,Mayrhofen,8,183838,SZ,70920
3092,2017,Mayrhofen,9,101253,SZ,70920
3093,2017,Mayrhofen,10,62152,SZ,70920
3094,2017,Mayrhofen,11,11712,SZ,70920
3095,2017,Mayrhofen,12,106220,SZ,70920
3096,2017,Pill,1,3249,SZ,70921
3097,2017,Pill,2,6828,SZ,70921
3098,2017,Pill,3,3108,SZ,70921
3099,2017,Pill,4,635,SZ,70921
3100,2017,Pill,5,1899,SZ,70921
3101,2017,Pill,6,3263,SZ,70921
3102,2017,Pill,7,5811,SZ,70921
3103,2017,Pill,8,6000,SZ,70921
3104,2017,Pill,9,3983,SZ,70921
3105,2017,Pill,10,2446,SZ,70921
3106,2017,Pill,11,740,SZ,70921
3107,2017,Pill,12,2822,SZ,70921
3108,2017,Ramsau im Zillertal,1,29298,SZ,70922
3109,2017,Ramsau im Zillertal,2,36688,SZ,70922
3110,2017,Ramsau im Zillertal,3,25842,SZ,70922
3111,2017,Ramsau im Zillertal,4,11104,SZ,70922
3112,2017,Ramsau im Zillertal,5,3131,SZ,70922
3113,2017,Ramsau im Zillertal,6,9745,SZ,70922
3114,2017,Ramsau im Zillertal,7,19053,SZ,70922
3115,2017,Ramsau im Zillertal,8,22585,SZ,70922
3116,2017,Ramsau im Zillertal,9,10739,SZ,70922
3117,2017,Ramsau im Zillertal,10,3990,SZ,70922
3118,2017,Ramsau im Zillertal,11,790,SZ,70922
3119,2017,Ramsau im Zillertal,12,12871,SZ,70922
3120,2017,Ried im Zillertal,1,29431,SZ,70923
3121,2017,Ried im Zillertal,2,35819,SZ,70923
3122,2017,Ried im Zillertal,3,27273,SZ,70923
3123,2017,Ried im Zillertal,4,10219,SZ,70923
3124,2017,Ried im Zillertal,5,4688,SZ,70923
3125,2017,Ried im Zillertal,6,12414,SZ,70923
3126,2017,Ried im Zillertal,7,21142,SZ,70923
3127,2017,Ried im Zillertal,8,23006,SZ,70923
3128,2017,Ried im Zillertal,9,13745,SZ,70923
3129,2017,Ried im Zillertal,10,6468,SZ,70923
3130,2017,Ried im Zillertal,11,805,SZ,70923
3131,2017,Ried im Zillertal,12,13792,SZ,70923
3132,2017,Rohrberg,1,14251,SZ,70924
3133,2017,Rohrberg,2,17814,SZ,70924
3134,2017,Rohrberg,3,13152,SZ,70924
3135,2017,Rohrberg,4,4479,SZ,70924
3136,2017,Rohrberg,5,1038,SZ,70924
3137,2017,Rohrberg,6,2468,SZ,70924
3138,2017,Rohrberg,7,6552,SZ,70924
3139,2017,Rohrberg,8,8164,SZ,70924
3140,2017,Rohrberg,9,1915,SZ,70924
3141,2017,Rohrberg,10,1536,SZ,70924
3142,2017,Rohrberg,11,266,SZ,70924
3143,2017,Rohrberg,12,5667,SZ,70924
3144,2017,Schlitters,1,6601,SZ,70925
3145,2017,Schlitters,2,7877,SZ,70925
3146,2017,Schlitters,3,5557,SZ,70925
3147,2017,Schlitters,4,2476,SZ,70925
3148,2017,Schlitters,5,1824,SZ,70925
3149,2017,Schlitters,6,3878,SZ,70925
3150,2017,Schlitters,7,6426,SZ,70925
3151,2017,Schlitters,8,7419,SZ,70925
3152,2017,Schlitters,9,4128,SZ,70925
3153,2017,Schlitters,10,1936,SZ,70925
3154,2017,Schlitters,11,735,SZ,70925
3155,2017,Schlitters,12,3387,SZ,70925
3156,2017,Schwaz,1,1970,SZ,70926
3157,2017,Schwaz,2,2879,SZ,70926
3158,2017,Schwaz,3,2057,SZ,70926
3159,2017,Schwaz,4,1712,SZ,70926
3160,2017,Schwaz,5,2800,SZ,70926
3161,2017,Schwaz,6,3127,SZ,70926
3162,2017,Schwaz,7,3688,SZ,70926
3163,2017,Schwaz,8,4100,SZ,70926
3164,2017,Schwaz,9,5028,SZ,70926
3165,2017,Schwaz,10,2009,SZ,70926
3166,2017,Schwaz,11,1884,SZ,70926
3167,2017,Schwaz,12,2275,SZ,70926
3168,2017,Schwendau,1,44885,SZ,70927
3169,2017,Schwendau,2,55423,SZ,70927
3170,2017,Schwendau,3,42533,SZ,70927
3171,2017,Schwendau,4,18115,SZ,70927
3172,2017,Schwendau,5,3966,SZ,70927
3173,2017,Schwendau,6,14450,SZ,70927
3174,2017,Schwendau,7,27205,SZ,70927
3175,2017,Schwendau,8,31756,SZ,70927
3176,2017,Schwendau,9,14681,SZ,70927
3177,2017,Schwendau,10,9399,SZ,70927
3178,2017,Schwendau,11,2012,SZ,70927
3179,2017,Schwendau,12,21625,SZ,70927
3180,2017,Stans,1,7668,SZ,70928
3181,2017,Stans,2,7844,SZ,70928
3182,2017,Stans,3,6530,SZ,70928
3183,2017,Stans,4,5522,SZ,70928
3184,2017,Stans,5,4780,SZ,70928
3185,2017,Stans,6,6415,SZ,70928
3186,2017,Stans,7,7086,SZ,70928
3187,2017,Stans,8,9418,SZ,70928
3188,2017,Stans,9,6570,SZ,70928
3189,2017,Stans,10,7635,SZ,70928
3190,2017,Stans,11,5572,SZ,70928
3191,2017,Stans,12,6099,SZ,70928
3192,2017,Steinberg am Rofan,1,1158,SZ,70929
3193,2017,Steinberg am Rofan,2,1767,SZ,70929
3194,2017,Steinberg am Rofan,3,880,SZ,70929
3195,2017,Steinberg am Rofan,4,565,SZ,70929
3196,2017,Steinberg am Rofan,5,481,SZ,70929
3197,2017,Steinberg am Rofan,6,985,SZ,70929
3198,2017,Steinberg am Rofan,7,1696,SZ,70929
3199,2017,Steinberg am Rofan,8,1869,SZ,70929
3200,2017,Steinberg am Rofan,9,898,SZ,70929
3201,2017,Steinberg am Rofan,10,858,SZ,70929
3202,2017,Steinberg am Rofan,11,390,SZ,70929
3203,2017,Steinberg am Rofan,12,1369,SZ,70929
3204,2017,Strass im Zillertal,1,6035,SZ,70930
3205,2017,Strass im Zillertal,2,6924,SZ,70930
3206,2017,Strass im Zillertal,3,5280,SZ,70930
3207,2017,Strass im Zillertal,4,2398,SZ,70930
3208,2017,Strass im Zillertal,5,3136,SZ,70930
3209,2017,Strass im Zillertal,6,4551,SZ,70930
3210,2017,Strass im Zillertal,7,6630,SZ,70930
3211,2017,Strass im Zillertal,8,7254,SZ,70930
3212,2017,Strass im Zillertal,9,4883,SZ,70930
3213,2017,Strass im Zillertal,10,3592,SZ,70930
3214,2017,Strass im Zillertal,11,1893,SZ,70930
3215,2017,Strass im Zillertal,12,3993,SZ,70930
3216,2017,Stumm,1,33041,SZ,70931
3217,2017,Stumm,2,41466,SZ,70931
3218,2017,Stumm,3,32671,SZ,70931
3219,2017,Stumm,4,10938,SZ,70931
3220,2017,Stumm,5,5666,SZ,70931
3221,2017,Stumm,6,10836,SZ,70931
3222,2017,Stumm,7,21287,SZ,70931
3223,2017,Stumm,8,22761,SZ,70931
3224,2017,Stumm,9,12259,SZ,70931
3225,2017,Stumm,10,5937,SZ,70931
3226,2017,Stumm,11,1613,SZ,70931
3227,2017,Stumm,12,16259,SZ,70931
3228,2017,Stummerberg,1,8933,SZ,70932
3229,2017,Stummerberg,2,12927,SZ,70932
3230,2017,Stummerberg,3,8450,SZ,70932
3231,2017,Stummerberg,4,3839,SZ,70932
3232,2017,Stummerberg,5,2008,SZ,70932
3233,2017,Stummerberg,6,3761,SZ,70932
3234,2017,Stummerberg,7,7436,SZ,70932
3235,2017,Stummerberg,8,7459,SZ,70932
3236,2017,Stummerberg,9,2162,SZ,70932
3237,2017,Stummerberg,10,1712,SZ,70932
3238,2017,Stummerberg,11,619,SZ,70932
3239,2017,Stummerberg,12,4086,SZ,70932
3240,2017,Terfens,1,621,SZ,70933
3241,2017,Terfens,2,826,SZ,70933
3242,2017,Terfens,3,546,SZ,70933
3243,2017,Terfens,4,456,SZ,70933
3244,2017,Terfens,5,408,SZ,70933
3245,2017,Terfens,6,681,SZ,70933
3246,2017,Terfens,7,1117,SZ,70933
3247,2017,Terfens,8,1185,SZ,70933
3248,2017,Terfens,9,754,SZ,70933
3249,2017,Terfens,10,432,SZ,70933
3250,2017,Terfens,11,469,SZ,70933
3251,2017,Terfens,12,765,SZ,70933
3252,2017,Tux,1,121227,SZ,70934
3253,2017,Tux,2,140213,SZ,70934
3254,2017,Tux,3,129071,SZ,70934
3255,2017,Tux,4,104440,SZ,70934
3256,2017,Tux,5,17110,SZ,70934
3257,2017,Tux,6,19134,SZ,70934
3258,2017,Tux,7,71492,SZ,70934
3259,2017,Tux,8,77476,SZ,70934
3260,2017,Tux,9,44574,SZ,70934
3261,2017,Tux,10,89215,SZ,70934
3262,2017,Tux,11,78939,SZ,70934
3263,2017,Tux,12,99176,SZ,70934
3264,2017,Uderns,1,24251,SZ,70935
3265,2017,Uderns,2,29112,SZ,70935
3266,2017,Uderns,3,21993,SZ,70935
3267,2017,Uderns,4,10313,SZ,70935
3268,2017,Uderns,5,8389,SZ,70935
3269,2017,Uderns,6,13018,SZ,70935
3270,2017,Uderns,7,17865,SZ,70935
3271,2017,Uderns,8,19276,SZ,70935
3272,2017,Uderns,9,12494,SZ,70935
3273,2017,Uderns,10,8810,SZ,70935
3274,2017,Uderns,11,1985,SZ,70935
3275,2017,Uderns,12,10869,SZ,70935
3276,2017,Vomp,1,2525,SZ,70936
3277,2017,Vomp,2,2572,SZ,70936
3278,2017,Vomp,3,1936,SZ,70936
3279,2017,Vomp,4,1845,SZ,70936
3280,2017,Vomp,5,6243,SZ,70936
3281,2017,Vomp,6,9027,SZ,70936
3282,2017,Vomp,7,13567,SZ,70936
3283,2017,Vomp,8,15438,SZ,70936
3284,2017,Vomp,9,11032,SZ,70936
3285,2017,Vomp,10,4556,SZ,70936
3286,2017,Vomp,11,966,SZ,70936
3287,2017,Vomp,12,4298,SZ,70936
3288,2017,Weer,1,1082,SZ,70937
3289,2017,Weer,2,819,SZ,70937
3290,2017,Weer,3,958,SZ,70937
3291,2017,Weer,4,1111,SZ,70937
3292,2017,Weer,5,2181,SZ,70937
3293,2017,Weer,6,3946,SZ,70937
3294,2017,Weer,7,7786,SZ,70937
3295,2017,Weer,8,8269,SZ,70937
3296,2017,Weer,9,1670,SZ,70937
3297,2017,Weer,10,1048,SZ,70937
3298,2017,Weer,11,558,SZ,70937
3299,2017,Weer,12,885,SZ,70937
3300,2017,Weerberg,1,4316,SZ,70938
3301,2017,Weerberg,2,7922,SZ,70938
3302,2017,Weerberg,3,2749,SZ,70938
3303,2017,Weerberg,4,1954,SZ,70938
3304,2017,Weerberg,5,2548,SZ,70938
3305,2017,Weerberg,6,4502,SZ,70938
3306,2017,Weerberg,7,6797,SZ,70938
3307,2017,Weerberg,8,8009,SZ,70938
3308,2017,Weerberg,9,4462,SZ,70938
3309,2017,Weerberg,10,2547,SZ,70938
3310,2017,Weerberg,11,683,SZ,70938
3311,2017,Weerberg,12,3282,SZ,70938
3312,2017,Wiesing,1,3886,SZ,70939
3313,2017,Wiesing,2,4065,SZ,70939
3314,2017,Wiesing,3,3234,SZ,70939
3315,2017,Wiesing,4,1845,SZ,70939
3316,2017,Wiesing,5,1597,SZ,70939
3317,2017,Wiesing,6,3792,SZ,70939
3318,2017,Wiesing,7,5955,SZ,70939
3319,2017,Wiesing,8,6629,SZ,70939
3320,2017,Wiesing,9,3206,SZ,70939
3321,2017,Wiesing,10,1877,SZ,70939
3322,2017,Wiesing,11,717,SZ,70939
3323,2017,Wiesing,12,2138,SZ,70939
3324,2017,Zell am Ziller,1,53412,SZ,70940
3325,2017,Zell am Ziller,2,64441,SZ,70940
3326,2017,Zell am Ziller,3,50082,SZ,70940
3327,2017,Zell am Ziller,4,14850,SZ,70940
3328,2017,Zell am Ziller,5,9019,SZ,70940
3329,2017,Zell am Ziller,6,20474,SZ,70940
3330,2017,Zell am Ziller,7,40504,SZ,70940
3331,2017,Zell am Ziller,8,45151,SZ,70940
3332,2017,Zell am Ziller,9,23206,SZ,70940
3333,2017,Zell am Ziller,10,9215,SZ,70940
3334,2017,Zell am Ziller,11,1996,SZ,70940
3335,2017,Zell am Ziller,12,22148,SZ,70940
3336,2017,Zellberg,1,15057,SZ,70941
3337,2017,Zellberg,2,19689,SZ,70941
3338,2017,Zellberg,3,13936,SZ,70941
3339,2017,Zellberg,4,4079,SZ,70941
3340,2017,Zellberg,5,2851,SZ,70941
3341,2017,Zellberg,6,6052,SZ,70941
3342,2017,Zellberg,7,11899,SZ,70941
3343,2017,Zellberg,8,13664,SZ,70941
3344,2017,Zellberg,9,6939,SZ,70941
3345,2017,Zellberg,10,2385,SZ,70941
3346,2017,Zellberg,11,299,SZ,70941
3347,2017,Zellberg,12,7970,SZ,70941
